Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,123.68000030517578,125.75,123.3499984741211,125.41000366210938,125.41000366210938,1284100
2024-08-14,125.36000061035156,125.6500015258789,124.4800033569336,125.0999984741211,125.0999984741211,1637900
2024-08-15,125.29000091552734,126.29000091552734,125.29000091552734,125.81999969482422,125.81999969482422,1250100
2024-08-16,125.76000213623047,125.76000213623047,124.9000015258789,125.19999694824219,125.19999694824219,1171500
2024-08-19,125.19999694824219,126.20999908447266,124.69000244140625,125.20999908447266,125.20999908447266,1562500
2024-08-20,125.08999633789062,125.7300033569336,124.63999938964844,125.25,125.25,975200
2024-08-21,126.0,127.0999984741211,125.44999694824219,127.02999877929688,127.02999877929688,1616300
2024-08-22,127.58000183105469,127.93000030517578,126.77999877929688,127.88999938964844,127.88999938964844,1390800
2024-08-23,128.38999938964844,130.14999389648438,127.76000213623047,130.0,130.0,2120600
2024-08-26,130.8699951171875,131.49000549316406,130.11000061035156,130.19000244140625,130.19000244140625,1817500
2024-08-27,129.13999938964844,130.5399932861328,129.13999938964844,130.10000610351562,130.10000610351562,2022100
2024-08-28,130.64999389648438,132.1300048828125,129.55999755859375,129.97999572753906,129.97999572753906,1392400
2024-08-29,130.69000244140625,131.42999267578125,129.0399932861328,129.5500030517578,129.5500030517578,1135900
2024-08-30,129.9199981689453,131.38999938964844,129.1999969482422,131.1999969482422,131.1999969482422,1798900
2024-09-03,131.07000732421875,133.1199951171875,130.47999572753906,131.92999267578125,131.92999267578125,1604700
2024-09-04,132.0500030517578,133.0,131.0800018310547,132.0399932861328,132.0399932861328,988700
2024-09-05,132.10000610351562,132.3000030517578,129.33999633789062,130.07000732421875,130.07000732421875,1207100
2024-09-06,130.10000610351562,131.08999633789062,128.9199981689453,129.3800048828125,129.3800048828125,1359500
2024-09-09,130.07000732421875,132.32000732421875,129.38999938964844,132.22000122070312,132.22000122070312,1199500
2024-09-10,132.6999969482422,134.27000427246094,131.94000244140625,134.1199951171875,134.1199951171875,1226000
2024-09-11,133.13999938964844,133.58999633789062,129.1999969482422,132.99000549316406,132.99000549316406,2324700
2024-09-12,133.77000427246094,134.47000122070312,132.36000061035156,134.19000244140625,134.19000244140625,1567900
